1134582,107021,influenza a virus (a/chicken/iran/106/2009(h9n2))
1134581,107022,influenza a virus (a/chicken/egypt/114922v/2011(h9n2))
1133962,107047,influenza a virus (a/chicken/bangladesh/11rs1984-9/2010(h5n1))
1133961,107048,influenza a virus (a/chicken/bangladesh/11rs1984-8/2010(h5n1))
1133960,107049,influenza a virus (a/chicken/bangladesh/11rs1984-7/2010(h5n1))
1133959,107050,influenza a virus (a/chicken/bangladesh/11rs1984-45/2011(h5n1))
1133958,107051,influenza a virus (a/chicken/bangladesh/11rs1984-43/2011(h5n1))
1133957,107052,influenza a virus (a/chicken/bangladesh/11rs1984-40/2011(h5n1))
1133956,107053,influenza a virus (a/chicken/bangladesh/11rs1984-4/2010(h5n1))
1133955,107054,influenza a virus (a/chicken/bangladesh/11rs1984-33/2011(h5n1))
1133954,107055,influenza a virus (a/chicken/bangladesh/11rs1984-26/2011(h5n1))
1133953,107056,influenza a virus (a/chicken/bangladesh/11rs1984-25/2011(h5n1))
1133952,107057,influenza a virus (a/chicken/bangladesh/11rs1984-24/2011(h5n1))
1133951,107058,influenza a virus (a/chicken/bangladesh/11rs1984-22/2011(h5n1))
1133950,107059,influenza a virus (a/chicken/bangladesh/11rs1984-19/2011(h5n1))
1133949,107060,influenza a virus (a/chicken/bangladesh/11rs1984-18/2011(h5n1))
1133948,107061,influenza a virus (a/chicken/bangladesh/11rs1984-17/2011(h5n1))
1133947,107062,influenza a virus (a/chicken/bangladesh/11rs1984-16/2011(h5n1))
1133946,107063,influenza a virus (a/chicken/bangladesh/11rs1984-10/2010(h5n1))
1133945,107064,influenza a virus (a/chicken/guangdong/wsl11/2011(h9n2))
1133941,107065,influenza a virus (a/chicken/egypt/vrlcu66/2011(h5n1))
1133699,107074,influenza a virus (a/turkey/turkey/tr67merkez2/2008(h5n1))
1133698,107075,influenza a virus (a/chicken/ukraine/av453/2008(h5n1))
1133251,107096,influenza a virus (a/chicken/iran/313/2010(h9n2))
1133250,107097,influenza a virus (a/chicken/iran/312/2010(h9n2))
1133249,107098,influenza a virus (a/chicken/iran/311/2010(h9n2))
1133248,107099,influenza a virus (a/chicken/iran/310/2010(h9n2))
1133247,107100,influenza a virus (a/chicken/iran/309/2010(h9n2))
1133246,107101,influenza a virus (a/chicken/iran/308/2010(h9n2))
1133245,107102,influenza a virus (a/chicken/iran/307/2010(h9n2))
1132623,107184,influenza a virus (a/chicken/iran/ebgv-89/2010(h9n2))
1132622,107185,influenza a virus (a/chicken/iran/ebgv-87/2008(h9n2))
1132621,107186,influenza a virus (a/chicken/iran/ebgv-86/2007(h9n2))
1131881,107256,influenza a virus (a/chicken/zhejiang/611/2011(h9n2))
1131880,107257,influenza a virus (a/chicken/zhejiang/607/2011(h9n2))
1131879,107258,influenza a virus (a/chicken/zhejiang/329/2011(h9n2))
1131396,107286,influenza a virus (a/turkey/israel/775/2009(h9n2))
1131395,107287,influenza a virus (a/turkey/israel/746/2009(h9n2))
1131394,107288,influenza a virus (a/turkey/israel/1257/2008(h9n2))
1131393,107289,influenza a virus (a/turkey/israel/1223/2008(h9n2))
1131392,107290,influenza a virus (a/turkey/israel/117/2009(h9n2))
1131391,107291,influenza a virus (a/chicken/israel/9/2009(h9n2))
1131390,107292,influenza a virus (a/chicken/israel/884/2008(h9n2))
1131389,107293,influenza a virus (a/chicken/israel/794/2009(h9n2))
1131388,107294,influenza a virus (a/chicken/israel/760/2008(h9n2))
1131387,107295,influenza a virus (a/chicken/israel/742/2009(h9n2))
1131386,107296,influenza a virus (a/chicken/israel/724/2009(h9n2))
1131385,107297,influenza a virus (a/chicken/israel/712/2009(h9n2))
1131384,107298,influenza a virus (a/chicken/israel/663/2009(h9n2))
1131383,107299,influenza a virus (a/chicken/israel/43/2009(h9n2))
1131382,107300,influenza a virus (a/chicken/israel/1256/2008(h9n2))
1131381,107301,influenza a virus (a/chicken/israel/1195/2008(h9n2))
1131380,107302,influenza a virus (a/chicken/israel/1018/2008(h9n2))
1128648,107441,influenza a virus (a/chicken/n102/iran/2011(h9n2))
1128647,107442,influenza a virus (a/chicken/n101/iran/2011(h9n2))
1126247,107541,influenza a virus (a/chicken/sheny/0606/2008(h5n1))
1125444,107584,influenza a virus (a/turkey/israel/311/2009(h9n2))
1125443,107585,influenza a virus (a/chicken/israel/32/2009(h9n2))
1125442,107586,influenza a virus (a/chicken/israel/1302/2010(h9n2))
1125441,107587,influenza a virus (a/chicken/israel/1293/2010(h9n2))
1125440,107588,influenza a virus (a/chicken/israel/1184/2010(h9n2))
1125439,107589,influenza a virus (a/chicken/israel/1167/2010(h9n2))
1125438,107590,influenza a virus (a/chicken/israel/1067/2010(h9n2))
1123959,107615,gallid herpesvirus 2 strain 814,VHostDB
1118493,107641,influenza a virus (a/chicken/eastkalimantan/ut582/2010(h5n1))
1118492,107642,influenza a virus (a/chicken/eastkalimantan/ut581/2010(h5n1))
1118491,107643,influenza a virus (a/chicken/centraljava/ut561/2010(h5n1))
1118490,107644,influenza a virus (a/chicken/eastjava/ut551/2010(h5n1))
1118489,107645,influenza a virus (a/chicken/riau/ut531/2010(h5n1))
1118488,107646,influenza a virus (a/chicken/south kalimantan/ut521/2010(h5n1))
1118487,107647,influenza a virus (a/chicken/eastkalimantan/ut511/2010(h5n1))
1118486,107648,influenza a virus (a/chicken/eastkalimantan/ut498/2010(h5n1))
1117226,107984,influenza a virus (a/chicken/egypt/vrlcu/2011(h5n1))
1117210,107987,influenza a virus (a/chicken/chiba/2/2011(h5n1))
1117208,107989,influenza a virus (a/chicken/chiba/1/2011(h5n1))
1117207,107990,influenza a virus (a/chicken/miyazaki/13/2011(h5n1))
1117206,107991,influenza a virus (a/chicken/nara/1/2011(h5n1))
1117205,107992,influenza a virus (a/chicken/mie/2/2011(h5n1))
1117204,107993,influenza a virus (a/chicken/miyazaki/12/2011(h5n1))
1117203,107994,influenza a virus (a/chicken/wakayama/1/2011(h5n1))
1117202,107995,influenza a virus (a/chicken/aichi/2/2011(h5n1))
1117200,107997,influenza a virus (a/chicken/miyazaki/11/2011(h5n1))
1117199,107998,influenza a virus (a/chicken/miyazaki/10/2011(h5n1))
1117198,107999,influenza a virus (a/chicken/miyazaki/9/2011(h5n1))
1117197,108000,influenza a virus (a/chicken/miyazaki/8/2011(h5n1))
1117196,108001,influenza a virus (a/chicken/oita/1/2011(h5n1))
1117195,108002,influenza a virus (a/chicken/miyazaki/mt2/2011(h5n1))
1117194,108003,influenza a virus (a/chicken/miyazaki/ta3/2011(h5n1))
1117193,108004,influenza a virus (a/chicken/miyazaki/n7/2011(h5n1))
1117192,108005,influenza a virus (a/chicken/miyazaki/k3/2011(h5n1))
1117191,108006,influenza a virus (a/chicken/miyazaki/t10/2011(h5n1))
1117190,108007,influenza a virus (a/chicken/kagoshima/i-2/2011(h5n1))
1117189,108008,influenza a virus (a/chicken/miyazaki/s4/2011(h5n1))
1117187,108010,influenza a virus (a/chicken/shimane/1/2010(h5n1))
1117130,108015,influenza a virus (a/chicken/iran/th90/2011(h9n2))
1117129,108016,influenza a virus (a/chicken/iran/th88/2009(h9n2))
1117047,108020,influenza a virus (a/chicken/hebei/1102/2010(h5n2))
1116237,108063,influenza a virus (a/chicken/guangdong/ljj03/2011(h9n2))
1110447,108776,influenza a virus (a/chicken/jiangsu/fqd03/2011(h9n2))
1110446,108777,influenza a virus (a/chicken/hubei/llm03/2011(h9n2))
1110445,108778,influenza a virus (a/chicken/guizhou/xk04/2011(h9n2))
1110444,108779,influenza a virus (a/chicken/guizhou/lcy09/2011(h9n2))
1110443,108780,influenza a virus (a/chicken/guizhou/hcf09/2011(h9n2))
1110442,108781,influenza a virus (a/chicken/guangxi/qcr10/2011(h9n2))
1110441,108782,influenza a virus (a/chicken/guangxi/lrw04/2011(h9n2))
1110440,108783,influenza a virus (a/chicken/guangdong/sql11/2011(h9n2))
1110439,108784,influenza a virus (a/chicken/guangdong/hmz11/2011(h9n2))
1110438,108785,influenza a virus (a/chicken/guangdong/fjc07/2011(h9n2))
1110437,108786,influenza a virus (a/chicken/guangdong/djn03/2011(h9n2))
1110436,108787,influenza a virus (a/chicken/fujian/hjf04/2011(h9n2))
1110435,108788,influenza a virus (a/chicken/anhui/zyx05/2011(h9n2))
1100789,109036,influenza a virus (a/chicken/mie/1/2011(h5n1))
1100788,109037,influenza a virus (a/chicken/aichi/t1/2011(h5n1))
1100787,109038,influenza a virus (a/chicken/miyazaki/m6/2011(h5n1))
1099871,109139,influenza a virus (a/chicken/guangdong/zcy/2011(h9n2))
1099870,109140,influenza a virus (a/chicken/guangdong/zhj/2011(h9n2))
1096541,109273,influenza a virus (a/turkey/france/09010-2/2009(h6n1))
1096540,109274,influenza a virus (a/turkey/france/09010-1/2009(h6n1))
1096429,109284,influenza a virus (a/chicken/viet nam/tmu016/2008(h5n1))
1096428,109285,influenza a virus (a/chicken/viet nam/tmu015/2008(h5n1))
1096426,109287,influenza a virus (a/chicken/viet nam/tmu013/2008(h5n1))
1096424,109289,influenza a virus (a/chicken/viet nam/tmu011/2008(h5n1))
1096423,109290,influenza a virus (a/quail/viet nam/tmu010/2008(h5n1))
1096422,109291,influenza a virus (a/chicken/viet nam/tmu008/2008(h5n1))
1096421,109292,influenza a virus (a/chicken/viet nam/tmu006/2008(h5n1))
1095907,109370,influenza a virus (a/chicken/korea/knuwsj09/2009(h9n2))
1095906,109371,influenza a virus (a/chicken/korea/knuswr09/2009(h9n2))
1095905,109372,influenza a virus (a/chicken/korea/knugj09/2009(h9n2))
1094620,109563,influenza a virus (a/quail/egypt/113413v/2011(h9n2))
1094376,109588,influenza a virus (a/turkey/italy/4042/1999(h7n1))
1094375,109589,influenza a virus (a/turkey/italy/3466/1999(h7n1))
1094374,109590,influenza a virus (a/chicken/italy/1279/1999(h7n1))
1093066,110058,influenza a virus (a/chicken/egypt/s2938a/2011(h5n1))
1093065,110059,influenza a virus (a/chicken/egypt/s3093a/2011(h5n1))
1092974,110121,influenza a virus (a/turkey/korea/ddc518/2011(h5n1))
1092973,110122,influenza a virus (a/quail/korea/gc395/2011(h5n1))
1092958,110137,influenza a virus (a/chicken/korea/ys171/2011(h5n1))
1092957,110138,influenza a virus (a/chicken/korea/sj378/2011(h5n1))
1092956,110139,influenza a virus (a/chicken/korea/pt412/2011(h5n1))
1092955,110140,influenza a virus (a/chicken/korea/iksan/2010(h5n1))
1092954,110141,influenza a virus (a/chicken/korea/ic546/2011(h5n1))
1092953,110142,influenza a virus (a/chicken/korea/asan90/2011(h5n1))
1092950,110145,influenza a virus (a/turkey/egypt/112694v/2011(h5n1))
1092949,110146,influenza a virus (a/turkey/egypt/10453f/2010(h5n1))
1092948,110147,influenza a virus (a/quail/egypt/1171sg/2011(h5n1))
1092912,110183,influenza a virus (a/chicken/egypt/119s/2011(h5n1))
1092911,110184,influenza a virus (a/chicken/egypt/119af/2011(h5n1))
1092910,110185,influenza a virus (a/chicken/egypt/1197ag/2011(h5n1))
1092909,110186,influenza a virus (a/chicken/egypt/118af/2011(h5n1))
1092908,110187,influenza a virus (a/chicken/egypt/117af/2011(h5n1))
1092907,110188,influenza a virus (a/chicken/egypt/117ad/2011(h5n1))
1092906,110189,influenza a virus (a/chicken/egypt/1174s/2011(h5n1))
1092905,110190,influenza a virus (a/chicken/egypt/116af/2011(h5n1))
1092904,110191,influenza a virus (a/chicken/egypt/116ad/2011(h5n1))
1092903,110192,influenza a virus (a/chicken/egypt/115af/2011(h5n1))
1092902,110193,influenza a virus (a/chicken/egypt/115ad/2011(h5n1))
1092901,110194,influenza a virus (a/chicken/egypt/1158sf/2011(h5n1))
1092900,110195,influenza a virus (a/chicken/egypt/1156s/2011(h5n1))
1092899,110196,influenza a virus (a/chicken/egypt/1155ag/2011(h5n1))
1092898,110197,influenza a virus (a/chicken/egypt/1155/2011(h5n1))
1092897,110198,influenza a virus (a/chicken/egypt/11529s/2011(h5n1))
1092896,110199,influenza a virus (a/chicken/egypt/115/2011(h5n1))
1092895,110200,influenza a virus (a/chicken/egypt/114af/2011(h5n1))
1092894,110201,influenza a virus (a/chicken/egypt/1146sf/2011(h5n1))
1092893,110202,influenza a virus (a/chicken/egypt/113af/2011(h5n1))
1092892,110203,influenza a virus (a/chicken/egypt/1134sd/2011(h5n1))
1092891,110204,influenza a virus (a/chicken/egypt/112sg/2011(h5n1))
1092890,110205,influenza a virus (a/chicken/egypt/112af/2011(h5n1))
1092889,110206,influenza a virus (a/chicken/egypt/1128/2011(h5n1))
1092888,110207,influenza a virus (a/chicken/egypt/1123al/2011(h5n1))
1092887,110208,influenza a virus (a/chicken/egypt/111af/2011(h5n1))
1092886,110209,influenza a virus (a/chicken/egypt/111945v/2011(h5n1))
1092885,110210,influenza a virus (a/chicken/egypt/1118af/2011(h5n1))
1092884,110211,influenza a virus (a/chicken/egypt/11184s/2011(h5n1))
1092883,110212,influenza a virus (a/chicken/egypt/1117af/2011(h5n1))
1092882,110213,influenza a virus (a/chicken/egypt/111766v/2011(h5n1))
1092881,110214,influenza a virus (a/chicken/egypt/1117/2011(h5n1))
1092880,110215,influenza a virus (a/chicken/egypt/111640v/2011(h5n1))
1092879,110216,influenza a virus (a/chicken/egypt/1115s/2011(h5n1))
1092878,110217,influenza a virus (a/chicken/egypt/1113/2011(h5n1))
1092877,110218,influenza a virus (a/chicken/egypt/1112af/2011(h5n1))
1092876,110219,influenza a virus (a/chicken/egypt/11124sf/2011(h5n1))
1092875,110220,influenza a virus (a/chicken/egypt/1112/2011(h5n1))
1092874,110221,influenza a virus (a/chicken/egypt/111127v/2011(h5n1))
1092873,110222,influenza a virus (a/chicken/egypt/1098/2010(h5n1))
1092872,110223,influenza a virus (a/chicken/egypt/10909v/2010(h5n1))
1092871,110224,influenza a virus (a/chicken/egypt/1090/2010(h5n1))
1092870,110225,influenza a virus (a/chicken/egypt/1085/2010(h5n1))
1092869,110226,influenza a virus (a/chicken/egypt/10513s/2010(h5n1))
1092868,110227,influenza a virus (a/chicken/egypt/10512ag/2010(h5n1))
1092867,110228,influenza a virus (a/chicken/egypt/10432s/2010(h5n1))
1092866,110229,influenza a virus (a/chicken/egypt/1041ag/2010(h5n1))
1092865,110230,influenza a virus (a/chicken/egypt/10413sf/2010(h5n1))
1092864,110231,influenza a virus (a/chicken/egypt/1038al/2010(h5n1))
1092863,110232,influenza a virus (a/chicken/egypt/10347sf/2010(h5n1))
1092862,110233,influenza a virus (a/chicken/egypt/10264ag/2010(h5n1))
1092861,110234,influenza a virus (a/chicken/egypt/10259sf/2010(h5n1))
1092860,110235,influenza a virus (a/chicken/egypt/10250sf/2010(h5n1))
1092859,110236,influenza a virus (a/chicken/egypt/10249sf/2010(h5n1))
1092858,110237,influenza a virus (a/chicken/egypt/1021ad/2010(h5n1))
1092857,110238,influenza a virus (a/chicken/egypt/10158sf/2010(h5n1))
1092856,110239,influenza a virus (a/chicken/egypt/10132/2010(h5n1))
1092855,110240,influenza a virus (a/chicken/egypt/10117/2010(h5n1))
1092854,110241,influenza a virus (a/chicken/egypt/10112sg/2010(h5n1))
1092412,110248,influenza a virus (a/chicken/guizhou/e29/2010(h9n2))
1092386,110274,influenza a virus (a/chicken/shanxi/k27/2011(h9n2))
1092385,110275,influenza a virus (a/chicken/shanxi/k24/2011(h9n2))
1092384,110276,influenza a virus (a/chicken/shanxi/k16/2011(h9n2))
1092383,110277,influenza a virus (a/chicken/shanxi/k10/2011(h9n2))
1092382,110278,influenza a virus (a/chicken/shanxi/k1/2011(h9n2))
1092381,110279,influenza a virus (a/chicken/shanxi/j7/2011(h9n2))
1092380,110280,influenza a virus (a/chicken/shanxi/j4/2011(h9n2))
1092379,110281,influenza a virus (a/chicken/shanxi/j30/2011(h9n2))
1092378,110282,influenza a virus (a/chicken/shanxi/j21/2011(h9n2))
1092377,110283,influenza a virus (a/chicken/shanxi/j18/2011(h9n2))
1092376,110284,influenza a virus (a/chicken/shanxi/j12/2011(h9n2))
1092375,110285,influenza a virus (a/chicken/shanxi/j10/2011(h9n2))
1092374,110286,influenza a virus (a/chicken/shanxi/j1/2011(h9n2))
1092373,110287,influenza a virus (a/chicken/shanxi/i8/2011(h9n2))
1092372,110288,influenza a virus (a/chicken/shanxi/i5/2011(h9n2))
1092371,110289,influenza a virus (a/chicken/shanxi/i21/2011(h9n2))
1092370,110290,influenza a virus (a/chicken/shanxi/i20/2011(h9n2))
1092369,110291,influenza a virus (a/chicken/shanxi/i17/2011(h9n2))
1092368,110292,influenza a virus (a/chicken/shanxi/i15/2011(h9n2))
1092367,110293,influenza a virus (a/chicken/shanxi/i13/2011(h9n2))
1092366,110294,influenza a virus (a/chicken/shanxi/f4/2011(h9n2))
1092365,110295,influenza a virus (a/chicken/shanxi/f3/2011(h9n2))
1092364,110296,influenza a virus (a/chicken/shanxi/f28/2011(h9n2))
1092363,110297,influenza a virus (a/chicken/shanxi/f22/2011(h9n2))
1092362,110298,influenza a virus (a/chicken/shanxi/f18/2011(h9n2))
1092361,110299,influenza a virus (a/chicken/shanxi/f17/2011(h9n2))
1092360,110300,influenza a virus (a/chicken/shanxi/f15/2011(h9n2))
1092359,110301,influenza a virus (a/chicken/shanxi/e30/2011(h9n2))
1092358,110302,influenza a virus (a/chicken/shanxi/d4/2011(h9n2))
1092357,110303,influenza a virus (a/chicken/shanxi/d30/2011(h9n2))
1092356,110304,influenza a virus (a/chicken/shanxi/d25/2011(h9n2))
1092355,110305,influenza a virus (a/chicken/shanxi/d24/2011(h9n2))
1092354,110306,influenza a virus (a/chicken/shanxi/b5/2011(h9n2))
1092353,110307,influenza a virus (a/chicken/shanxi/b3/2011(h9n2))
1092352,110308,influenza a virus (a/chicken/shanxi/b29/2011(h9n2))
1092351,110309,influenza a virus (a/chicken/shanxi/b28/2011(h9n2))
1092350,110310,influenza a virus (a/chicken/shanxi/b26/2011(h9n2))
1092349,110311,influenza a virus (a/chicken/shanxi/b24/2011(h9n2))
1092348,110312,influenza a virus (a/chicken/shanxi/b21/2011(h9n2))
1092347,110313,influenza a virus (a/chicken/shanxi/b2/2011(h9n2))
1092346,110314,influenza a virus (a/chicken/shanxi/b18/2011(h9n2))
1092345,110315,influenza a virus (a/chicken/shanxi/b11/2011(h9n2))
1092344,110316,influenza a virus (a/chicken/shanxi/55/2011(h9n2))
1092343,110317,influenza a virus (a/chicken/shanxi/43/2011(h9n2))
1092342,110318,influenza a virus (a/chicken/shanxi/39/2011(h9n2))
1092341,110319,influenza a virus (a/chicken/shanxi/38/2011(h9n2))
1092340,110320,influenza a virus (a/chicken/shanxi/36/2011(h9n2))
1092339,110321,influenza a virus (a/chicken/shanxi/33/2011(h9n2))
1092338,110322,influenza a virus (a/chicken/shandong/wg7/2011(h9n2))
1092337,110323,influenza a virus (a/chicken/shandong/wg19/2011(h9n2))
1092336,110324,influenza a virus (a/chicken/shandong/wg18/2011(h9n2))
1092335,110325,influenza a virus (a/chicken/shandong/wg16/2011(h9n2))
1092334,110326,influenza a virus (a/chicken/shandong/wg14/2011(h9n2))
1092333,110327,influenza a virus (a/chicken/shandong/wg10/2011(h9n2))
1092332,110328,influenza a virus (a/chicken/shandong/we9/2011(h9n2))
1092331,110329,influenza a virus (a/chicken/shandong/we41/2011(h9n2))
1092330,110330,influenza a virus (a/chicken/shandong/we40/2011(h9n2))
1092329,110331,influenza a virus (a/chicken/shandong/we4/2011(h9n2))
1092328,110332,influenza a virus (a/chicken/shandong/we39/2011(h9n2))
1092327,110333,influenza a virus (a/chicken/shandong/we37/2011(h9n2))
1092326,110334,influenza a virus (a/chicken/shandong/we35/2011(h9n2))
1092325,110335,influenza a virus (a/chicken/shandong/we3/2011(h9n2))
1092324,110336,influenza a virus (a/chicken/shandong/we29/2011(h9n2))
1092323,110337,influenza a virus (a/chicken/shandong/we27/2011(h9n2))
1092322,110338,influenza a virus (a/chicken/shandong/we26/2011(h9n2))
1092321,110339,influenza a virus (a/chicken/shandong/we24/2011(h9n2))
1092320,110340,influenza a virus (a/chicken/shandong/we23/2011(h9n2))
1092319,110341,influenza a virus (a/chicken/shandong/we21/2011(h9n2))
1092318,110342,influenza a virus (a/chicken/shandong/we14/2011(h9n2))
1092317,110343,influenza a virus (a/chicken/shandong/we13/2011(h9n2))
1092316,110344,influenza a virus (a/chicken/shandong/we12/2011(h9n2))
1092315,110345,influenza a virus (a/chicken/shandong/we11/2011(h9n2))
1092314,110346,influenza a virus (a/chicken/shandong/we10/2011(h9n2))
1092313,110347,influenza a virus (a/chicken/shandong/we1/2011(h9n2))
1092312,110348,influenza a virus (a/chicken/shandong/th9/2010(h9n2))
1092311,110349,influenza a virus (a/chicken/shandong/j9/2011(h9n2))
1092310,110350,influenza a virus (a/chicken/shandong/j6/2011(h9n2))
1092309,110351,influenza a virus (a/chicken/shandong/i1/2011(h9n2))
1092308,110352,influenza a virus (a/chicken/shandong/h7/2011(h9n2))
1092307,110353,influenza a virus (a/chicken/shandong/h30/2011(h9n2))
1092306,110354,influenza a virus (a/chicken/shandong/h23/2011(h9n2))
1092305,110355,influenza a virus (a/chicken/ningxia/i24/2011(h9n2))
1092304,110356,influenza a virus (a/chicken/ningxia/a8/2011(h9n2))
1092303,110357,influenza a virus (a/chicken/ningxia/a29/2011(h9n2))
1092302,110358,influenza a virus (a/chicken/ningxia/a24/2011(h9n2))
1092301,110359,influenza a virus (a/chicken/ningxia/a22/2011(h9n2))
1092300,110360,influenza a virus (a/chicken/ningxia/a21/2011(h9n2))
1092299,110361,influenza a virus (a/chicken/ningxia/a2/2011(h9n2))
1092298,110362,influenza a virus (a/chicken/ningxia/a15/2011(h9n2))
1092297,110363,influenza a virus (a/chicken/ningxia/a13/2011(h9n2))
1092296,110364,influenza a virus (a/chicken/ningxia/a1/2011(h9n2))
1092295,110365,influenza a virus (a/chicken/ningxia/99/2011(h9n2))
1092294,110366,influenza a virus (a/chicken/ningxia/47/2011(h9n2))
1092293,110367,influenza a virus (a/chicken/ningxia/31/2011(h9n2))
1092292,110368,influenza a virus (a/chicken/ningxia/30/2011(h9n2))
1092291,110369,influenza a virus (a/chicken/ningxia/29/2011(h9n2))
1092290,110370,influenza a virus (a/chicken/ningxia/191/2011(h9n2))
1092289,110371,influenza a virus (a/chicken/ningxia/189/2011(h9n2))
1092288,110372,influenza a virus (a/chicken/ningxia/184/2011(h9n2))
1092287,110373,influenza a virus (a/chicken/ningxia/183/2011(h9n2))
1092286,110374,influenza a virus (a/chicken/ningxia/182/2011(h9n2))
1092285,110375,influenza a virus (a/chicken/ningxia/181/2011(h9n2))
1092284,110376,influenza a virus (a/chicken/ningxia/153/2011(h9n2))
1092283,110377,influenza a virus (a/chicken/ningxia/113/2011(h9n2))
1092282,110378,influenza a virus (a/chicken/ningxia/112/2011(h9n2))
1092281,110379,influenza a virus (a/chicken/ningxia/102/2011(h9n2))
1092280,110380,influenza a virus (a/chicken/ningxia/101/2011(h9n2))
1092279,110381,influenza a virus (a/chicken/ningxia/04/2011(h9n2))
1092278,110382,influenza a virus (a/chicken/jilin/i12/2011(h9n2))
1092277,110383,influenza a virus (a/chicken/jiangsu/i8/2011(h9n2))
1092276,110384,influenza a virus (a/chicken/jiangsu/i20/2011(h9n2))
1092275,110385,influenza a virus (a/chicken/jiangsu/i2/2011(h9n2))
1092274,110386,influenza a virus (a/chicken/jiangsu/i16/2011(h9n2))
1092273,110387,influenza a virus (a/chicken/jiangsu/i14/2011(h9n2))
1092272,110388,influenza a virus (a/chicken/jiangsu/h9/2010(h9n2))
1092271,110389,influenza a virus (a/chicken/jiangsu/h6/2010(h9n2))
1092270,110390,influenza a virus (a/chicken/jiangsu/h4/2010(h9n2))
1092269,110391,influenza a virus (a/chicken/jiangsu/h3/2011(h9n2))
1092268,110392,influenza a virus (a/chicken/jiangsu/h27/2011(h9n2))
1092267,110393,influenza a virus (a/chicken/jiangsu/h26/2010(h9n2))
1092266,110394,influenza a virus (a/chicken/jiangsu/h25/2010(h9n2))
1092265,110395,influenza a virus (a/chicken/jiangsu/h20/2010(h9n2))
1092264,110396,influenza a virus (a/chicken/jiangsu/h2/2011(h9n2))
1092263,110397,influenza a virus (a/chicken/jiangsu/h14/2010(h9n2))
1092262,110398,influenza a virus (a/chicken/jiangsu/h13/2011(h9n2))
1092261,110399,influenza a virus (a/chicken/jiangsu/h11/2010(h9n2))
1092260,110400,influenza a virus (a/chicken/jiangsu/h10/2011(h9n2))
1092259,110401,influenza a virus (a/chicken/jiangsu/h10/2010(h9n2))
1092258,110402,influenza a virus (a/chicken/jiangsu/g17/2010(h9n2))
1092257,110403,influenza a virus (a/chicken/jiangsu/g12/2010(h9n2))
1092256,110404,influenza a virus (a/chicken/jiangsu/d8/2011(h9n2))
1092255,110405,influenza a virus (a/chicken/jiangsu/d10/2011(h9n2))
1092254,110406,influenza a virus (a/chicken/jiangsu/b9/2011(h9n2))
1092253,110407,influenza a virus (a/chicken/jiangsu/b7/2011(h9n2))
1092252,110408,influenza a virus (a/chicken/jiangsu/b6/2011(h9n2))
1092251,110409,influenza a virus (a/chicken/jiangsu/b5/2011(h9n2))
1092250,110410,influenza a virus (a/chicken/jiangsu/b4/2011(h9n2))
1092249,110411,influenza a virus (a/chicken/jiangsu/b30/2011(h9n2))
1092248,110412,influenza a virus (a/chicken/jiangsu/b3/2011(h9n2))
1092247,110413,influenza a virus (a/chicken/jiangsu/b27/2011(h9n2))
1092246,110414,influenza a virus (a/chicken/jiangsu/b25/2011(h9n2))
1092245,110415,influenza a virus (a/chicken/jiangsu/b24/2011(h9n2))
1092244,110416,influenza a virus (a/chicken/jiangsu/b23/2011(h9n2))
1092243,110417,influenza a virus (a/chicken/jiangsu/b22/2011(h9n2))
1092242,110418,influenza a virus (a/chicken/jiangsu/b2/2011(h9n2))
1092241,110419,influenza a virus (a/chicken/jiangsu/b18/2011(h9n2))
1092240,110420,influenza a virus (a/chicken/jiangsu/b16/2011(h9n2))
1092239,110421,influenza a virus (a/chicken/jiangsu/b15/2011(h9n2))
1092238,110422,influenza a virus (a/chicken/jiangsu/b13/2011(h9n2))
1092237,110423,influenza a virus (a/chicken/jiangsu/b12/2011(h9n2))
1092236,110424,influenza a virus (a/chicken/jiangsu/a9/2010(h9n2))
1092235,110425,influenza a virus (a/chicken/jiangsu/a7/2010(h9n2))
1092234,110426,influenza a virus (a/chicken/jiangsu/a20/2010(h9n2))
1092233,110427,influenza a virus (a/chicken/jiangsu/a13/2010(h9n2))
1092232,110428,influenza a virus (a/chicken/jiangsu/a11/2010(h9n2))
1092231,110429,influenza a virus (a/chicken/jiiangsu/i9/2011(h9n2))
1092230,110430,influenza a virus (a/chicken/hubei/g9/2010(h9n2))
1092229,110431,influenza a virus (a/chicken/hubei/g6/2010(h9n2))
1092228,110432,influenza a virus (a/chicken/hubei/g5/2010(h9n2))
1092227,110433,influenza a virus (a/chicken/hubei/g4/2010(h9n2))
1092226,110434,influenza a virus (a/chicken/hubei/g27/2010(h9n2))
1092225,110435,influenza a virus (a/chicken/hubei/g21/2010(h9n2))
1092224,110436,influenza a virus (a/chicken/hubei/g2/2010(h9n2))
1092223,110437,influenza a virus (a/chicken/hubei/g19/2010(h9n2))
1092222,110438,influenza a virus (a/chicken/hubei/g16/2010(h9n2))
1092221,110439,influenza a virus (a/chicken/hubei/g10/2010(h9n2))
1092220,110440,influenza a virus (a/chicken/hubei/e9/2010(h9n2))
1092219,110441,influenza a virus (a/chicken/hubei/e8/2010(h9n2))
1092218,110442,influenza a virus (a/chicken/hubei/e7/2010(h9n2))
1092217,110443,influenza a virus (a/chicken/hubei/e29/2010(h9n2))
1092216,110444,influenza a virus (a/chicken/hubei/e23/2010(h9n2))
1092215,110445,influenza a virus (a/chicken/hubei/e21/2010(h9n2))
