385689,172702,influenza a virus (a/mallard/ohio/668/2002(h4n6))
385688,172703,influenza a virus (a/mallard/maryland/750/2002(h4n6))
385646,172711,influenza a virus (a/duck/alberta/78/1976(h3n2))
385638,172716,influenza a virus (a/duck/alberta/28/1976(h4n6))
385635,172719,influenza a virus (a/duck/alberta/77/1977(h2n3))
385632,172722,influenza a virus (a/mallard/alberta/283/1977(h8n4))
385627,172726,influenza a virus (a/duck/manitoba/1953(h10n7))
385625,172728,influenza a virus (a/duck/new york/12/1978(h11n6))
385609,172741,influenza a virus (a/duck/ontario/1977(h2n1))
385592,172756,influenza a virus (a/duck/new zealand/31/1976(h4n6))
385590,172757,influenza a virus (a/duck/czechoslovakia/1956(h4n6))
385589,172758,influenza a virus (a/duck/ukraine/2/1960(h11n8))
385588,172759,influenza a virus (a/mallard/astrakhan/244/1982(n6))
385582,172765,influenza a virus (a/duck/alberta/60/1976(h12n5))
385580,172766,influenza a virus (a/duck/ukraine/1/1963(h3n8))
384946,172780,influenza a virus (a/duck/hungary/1/1970(h6n2))
384846,172785,influenza a virus (a/cygnus olor/czech republic/6719/2006(h5n1))
384845,172786,influenza a virus (a/cygnus olor/czech republic/5170/2006(h5n1))
384522,172807,influenza a virus (a/mallard/alberta/827/1978(h8n4))
384521,172808,influenza a virus (a/mallard/alberta/88/1976)
384518,172811,influenza a virus (a/mallard/new york/6874/1978(h3n2))
384502,172825,influenza a virus (a/mallard/new york/6750/1978(h2n2))
383555,172937,influenza a virus (a/duck/manitoba/1/1953(h10n7))
383554,172938,influenza a virus (a/duck/pennsylvania/1/1969(h6n1))
383553,172939,influenza a virus (a/duck/memphis/928/1974(h3n8))
383550,172942,influenza a virus (a/duck/england/1/1956(h11n6))
383549,172943,influenza a virus (a/duck/england/1/1962(h4n6))
383548,172944,influenza a virus (a/duck/beijing/1/1978(h3n6))
383547,172945,influenza a virus (a/duck/australia/749/1980(h1n1))
383318,172965,influenza a virus (a/mallard/ohio/122/1989(h10n7))
383317,172966,influenza a virus (a/mallard/ohio/99/1989(h10n7))
383314,172968,influenza a virus (a/mallard/delaware/418/2005(h7n3))
382683,173363,influenza a virus (a/mallard/gaoyou/33/2005)
382682,173364,influenza a virus (a/mallard/gaoyou/31/2005)
382655,173372,influenza a virus (a/mallard/xuyi/8/2004(h11n?))
382643,173377,influenza a virus (a/duck/hubei/3/2005(h5n1))
380988,173438,influenza a virus (a/goose/leipzig/137/8/1979(h7n7))
380986,173439,influenza a virus (a/goose/leipzig/192/7/1979(h7n7))
380865,173518,influenza a virus (a/mallard/vietnam/352/2005(h5n1))
380864,173519,influenza a virus (a/mallard/vietnam/347/2005(h5n1))
380863,173520,influenza a virus (a/mallard/vietnam/3/2003(h5n1))
380862,173521,influenza a virus (a/mallard/vietnam/21/2003(h5n1))
380861,173522,influenza a virus (a/mallard/vietnam/16/2003(h5n1))
380860,173523,influenza a virus (a/goose/vietnam/264/2004(h5n1))
380859,173524,influenza a virus (a/duck/vietnam/s649/2005(h5n1))
380858,173525,influenza a virus (a/duck/vietnam/s640/2005(h5n1))
380857,173526,influenza a virus (a/duck/vietnam/n-xx/2004(h5n1))
380856,173527,influenza a virus (a/duck/vietnam/n-tb/2005(h5n1))
380855,173528,influenza a virus (a/duck/vietnam/557/2005(h5n1))
380854,173529,influenza a virus (a/duck/vietnam/543/2005(h5n1))
380853,173530,influenza a virus (a/duck/vietnam/48/2004(h5n1))
380852,173531,influenza a virus (a/duck/vietnam/40/2004(h5n1))
380851,173532,influenza a virus (a/duck/vietnam/376/2005(h5n1))
380850,173533,influenza a virus (a/duck/vietnam/317/2005(h5n1))
380849,173534,influenza a virus (a/duck/vietnam/286/2005(h5n1))
380848,173535,influenza a virus (a/duck/vietnam/283/2005(h5n1))
380847,173536,influenza a virus (a/duck/vietnam/272/2005(h5n1))
380846,173537,influenza a virus (a/duck/vietnam/258/2004(h5n1))
380845,173538,influenza a virus (a/duck/vietnam/220/2004(h5n1))
380844,173539,influenza a virus (a/duck/vietnam/219/2004(h5n1))
380843,173540,influenza a virus (a/duck/vietnam/17/2003(h5n1))
380842,173541,influenza a virus (a/duck/vietnam/15/2003(h5n1))
380841,173542,influenza a virus (a/duck/vietnam/148/2004(h5n1))
380840,173543,influenza a virus (a/duck/parepare/bbvm/2005(h5n1))
380730,173592,influenza a virus (a/duck/guangdong/dg-01/2005(h5n1))
380336,173631,influenza a virus (a/duck/nanchang/1944/1993(h7n4))
380335,173632,influenza a virus (a/duck/hong kong/412/1978(h4n2))
380334,173633,influenza a virus (a/duck/hong kong/62/1976(h11n2))
380333,173634,influenza a virus (a/duck/hong kong/717/1979(h1n3))
380330,173637,influenza a virus (a/goose/hong kong/8/1976(h1n1))
380329,173638,influenza a virus (a/duck/hong kong/193/1977(h1n2))
380310,173657,influenza a virus (a/mallard/ohio/1986(h5))
380302,173665,influenza a virus (a/mallard/wisconsin/1975/169(h5))
380300,173667,influenza a virus (a/mallard/ohio/556/1987(h5))
380298,173669,influenza a virus (a/mallard/wisconsin/34/1975(h5n6))
380297,173670,influenza a virus (a/mallard/wisconsin/428/1975(h5n1))
380296,173671,influenza a virus (a/duck/michigan/1980(h5n2))
380219,173694,influenza a virus (a/duck/hk/196/1977(h1))
380218,173695,influenza a virus (a/duck/hk/36/1976(h1))
379084,173816,influenza a virus (a/duck/hubei/w1/2004(h9n2))
378160,173833,influenza a virus (a/mallard/ohio/409/1988(h12n5))
378158,173835,influenza a virus (a/mallard/ohio/421/1987(h7n8))
378157,173836,influenza a virus (a/mallard/ohio/102/1986(h11n3))
378154,173838,influenza a virus (a/mallard/ohio/322/1998(h7n3))
378153,173839,influenza a virus (a/mallard/ohio/42/1989(h10n6))
378045,173869,influenza a virus (a/mallard/bavaria/1/2006(h5n1))
376745,173895,influenza a virus (a/mallard/minnesota/346246/2000(h11n9))
376722,173897,influenza a virus (a/duck/kurgan/08/2005(h5n1))
376709,173899,influenza a virus (a/mallard/italy/835/2006(h5n1))
375753,173922,influenza a virus (a/cygnus cygnus/iran/754/2006(h5n1))
375737,173929,influenza a virus (a/duck/victoria/76(h7n?))
375736,173930,influenza a virus (a/duck/pennsylvania/1984(h5n2))
375735,173931,influenza a virus (a/duck/heinersdorf/s495/6/86(h7n7))
374595,174055,influenza a virus (a/cygnus olor/astrakhan/ast05-2-10/2005(h5n1))
374074,174097,influenza a virus (a/cygnus olor/astrakhan/ast05-2-9/2005(h5n1))
373513,174123,influenza a virus (a/cygnus olor/italy/742/2006(h5n1))
373132,174152,influenza a virus (a/cygnus olor/astrakhan/ast05-2-1/2005(h5n1))
372559,174226,influenza a virus (a/mallard/bavaria/1/2005(h5n2))
372483,174227,influenza a virus (a/cygnus olor/astrakhan/ast05-2-8/2005(h5n1))
371232,174283,influenza a virus (a/duck/taiwan/wb459/04(h6n5))
371231,174284,influenza a virus (a/duck/kingmen/e322/04(h6n2))
371227,174288,influenza a virus (a/duck/taiwan/a68/03(h6n1))
371224,174291,influenza a virus (a/duck/taiwan/wb239/03(h6n1))
371210,174305,influenza a virus (a/duck/taiwan/29-3/00(h6n1))
371208,174307,influenza a virus (a/duck/taiwan/wb29/99(h6n1))
371201,174314,influenza a virus (a/duck/taiwan/0526/72(h6n1))
371079,174329,influenza a virus (a/duck/beijing/44/04(h3n8))
371078,174330,influenza a virus (a/duck/beijing/40/04(h3n8))
371077,174331,influenza a virus (a/duck/beijing/33/04(h3n8))
370848,174348,influenza a virus (a/cygnus olor/astrakhan/ast05-2-7/2005(h5n1))
370832,174351,influenza a virus (a/cygnus olor/astrakhan/ast05-2-4/2005(h5n1))
370813,174369,influenza a virus (a/duck/it/701/2005(h10n7))
370236,174445,influenza a virus (a/mallard/alaska/715/2005(h3n8))
370235,174446,influenza a virus (a/mallard/alaska/708/2005(h8n4))
370232,174449,influenza a virus (a/mallard/alaska/312/2005(h12n5))
370229,174452,influenza a virus (a/mallard/alaska/256/2005(h3n8))
370221,174460,influenza a virus (a/mallard/maryland/258/2001(h5n2))
370220,174461,influenza a virus (a/mallard/ohio/217/1998(h6n8))
370218,174462,influenza a virus (a/mallard/maryland/899/2002(mixed))
370217,174463,influenza a virus (a/mallard/ohio/664/2002(h6n6))
370216,174464,influenza a virus (a/mallard/ohio/64/1989(h6n8))
370213,174467,influenza a virus (a/mallard/maryland/881/2002(h6n2)),VHostDB
370212,174468,influenza a virus (a/mallard/maryland/791/2002(h5n2))
370211,174469,influenza a virus (a/mallard/maryland/252/2001(h5n2))
370210,174470,influenza a virus (a/mallard/ohio/170/1999(h6n5))
370209,174471,influenza a virus (a/mallard/maryland/302/2001(h5n2))
370208,174472,influenza a virus (a/mallard/ohio/648/2002(h6n2))
370204,174474,influenza a virus (a/mallard/ohio/656/2002(mixed))
370200,174477,influenza a virus (a/gadwall/ohio/37/1999(h6n2))
370196,174481,influenza a virus (a/mallard/ohio/66/1999(h1n1))
370195,174482,influenza a virus (a/mallard/ohio/81/1986(h6n2))
370193,174484,influenza a virus (a/mallard/maryland/880/2002(h6n1))
370192,174485,influenza a virus (a/mallard/maryland/1037/2002(h1n1))
370191,174486,influenza a virus (a/mallard/ohio/56/1999(h1n1))
370190,174487,influenza a virus (a/mallard/maryland/852/2002(h6n1))
370189,174488,influenza a virus (a/mallard/ohio/249/1998(h6n1))
370188,174489,influenza a virus (a/mallard/maryland/866/2002(h6n1))
370187,174490,influenza a virus (a/mallard/maryland/795/2002(h5n2))
370186,174491,influenza a virus (a/mallard/maryland/789/2002(h5n2))
370185,174492,influenza a virus (a/mallard/maryland/890/2002(h5n2))
370184,174493,influenza a virus (a/mallard/maryland/792/2002(h5n2))
370183,174494,influenza a virus (a/mallard/maryland/345/2002(h6n2))
370181,174496,influenza a virus (a/mallard/maryland/786/2002(h5n2))
370180,174497,influenza a virus (a/mallard/maryland/435/2002(h6n2))
370179,174498,influenza a virus (a/mallard/maryland/172/2002(h6n2))
370178,174499,influenza a virus (a/mallard/maryland/470/2002(h6n2))
370177,174500,influenza a virus (a/mallard/ohio/686/2002(h4n2))
370176,174501,influenza a virus (a/mallard/ohio/671/2002(h4n6))
370175,174502,influenza a virus (a/mallard/ohio/184/1986(mixed))
370174,174503,influenza a virus (a/mallard/ohio/338/1986(h4n8))
370172,174504,influenza a virus (a/mallard/ohio/660/2002(h4n6))
370170,174506,influenza a virus (a/mallard/ohio/655/2002(h4n6))
370169,174507,influenza a virus (a/mallard/ohio/97/1989(h4n2))
370167,174508,influenza a virus (a/mallard/ohio/657/2002(h4n6))
370166,174509,influenza a virus (a/mallard/ohio/94/1989(h4n2))
370165,174510,influenza a virus (a/mallard/ohio/83/1986(h4n6))
370164,174511,influenza a virus (a/mallard/ohio/649/2002(h3n8))
370163,174512,influenza a virus (a/mallard/ohio/651/2002(h3n8))
370158,174516,influenza a virus (a/mallard/ohio/181/1986(h3n1))
370156,174518,influenza a virus (a/mallard/ohio/654/2002(h3n8))
370153,174521,influenza a virus (a/mallard/ohio/264/1986(h3n8))
370152,174522,influenza a virus (a/mallard/ohio/667/2002(h4n6))
370151,174523,influenza a virus (a/mallard/ohio/156/1990(h3n6))
370150,174524,influenza a virus (a/mallard/ohio/324/1988(h4n6))
370149,174525,influenza a virus (a/mallard/ohio/296/1988(h3n6))
370148,174526,influenza a virus (a/mallard/ohio/275/1987(h4n2))
370147,174527,influenza a virus (a/mallard/ohio/298/1987(h4n6))
370143,174531,influenza a virus (a/mallard/ohio/344/1987(h6n2))
370142,174532,influenza a virus (a/mallard/ohio/118/1993(h1n1))
370140,174534,influenza a virus (a/mallard/ohio/669/2002(mixed))
370137,174537,influenza a virus (a/mallard/ohio/265/1987(h1n9))
370135,174539,influenza a virus (a/mallard/maryland/350/2002(h1n1))
370134,174540,influenza a virus (a/mallard/ohio/48/1986(h3n2))
370133,174541,influenza a virus (a/mallard/ohio/171/1990(h1n1))
370132,174542,influenza a virus (a/mallard/ohio/30/1986(h2n1))
370131,174543,influenza a virus (a/mallard/maryland/304/2002(h6n1))
369773,174564,influenza a virus (a/duck/guangxi/13/2004(h5n1))
369765,174566,influenza a virus (a/duck/vietnam/8/05(h5n1))
369764,174567,influenza a virus (a/goose/vietnam/3/05(h5n1))
369763,174568,influenza a virus (a/duck/vietnam/1/2005(h5n1))
369438,174605,influenza a virus (a/cygnus olor/astrakhan/ast05-2-5/2005(h5n1))
369437,174606,influenza a virus (a/cygnus olor/astrakhan/ast05-2-6/2005(h5n1))
368859,174608,influenza a virus (a/cygnus olor/astrakhan/ast05-2-3/2005(h5n1))
367977,174659,influenza a virus (a/goose/jiangsu/220/2003(h5n1))
367976,174660,influenza a virus (a/goose/jiangsu/131/2002(h5n1))
367975,174661,influenza a virus (a/duck/yangzhou/232/2004(h5n1))
367974,174662,influenza a virus (a/duck/sheyang/1/2005(h5n1))
367062,174716,influenza a virus (a/cygnus olor/astrakhan/ast05-2-2/2005(h5n1))
365142,174791,influenza a virus (a/duck/guangxi/1378/2004-unchecked(h5n1))
365141,174792,influenza a virus (a/goose/guangxi/1586/2004(h5n1))
365138,174794,influenza a virus (a/goose/guangxi/668/2004(h5n1))
365137,174795,influenza a virus (a/mallard duck/vietnam/133/2005(h5n1))
365136,174796,influenza a virus (a/goose/guangxi/2396/2004(h5n1))
365132,174799,influenza a virus (a/duck/vietnam/568/2005(h5n1))
365131,174800,influenza a virus (a/mallard duck/vietnam/133/2004(h5n1))
365121,174810,influenza a virus (a/duck/vietnam/s654/2005(h5n1))
365108,174823,influenza a virus (a/goose/shantou/2216/2005(h5n1))
365107,174824,influenza a virus (a/duck/shantou/4610/2003(h5n1))
365106,174825,influenza a virus (a/duck/hunan/1652/2005(h5n1))
365105,174826,influenza a virus (a/duck/hunan/1608/2005(h5n1))
365104,174827,influenza a virus (a/duck/hunan/1265/2005(h5n1))
365102,174829,influenza a virus (a/duck/hunan/182/2005(h5n1))
365101,174830,influenza a virus (a/duck/hunan/166/2005(h5n1))
365100,174831,influenza a virus (a/duck/hunan/160/2005(h5n1))
365099,174832,influenza a virus (a/duck/hunan/157/2005(h5n1))
365098,174833,influenza a virus (a/duck/hunan/152/2005(h5n1))
365097,174834,influenza a virus (a/duck/hunan/149/2005(h5n1))
365096,174835,influenza a virus (a/duck/hunan/139/2005(h5n1))
365095,174836,influenza a virus (a/duck/hunan/127/2005(h5n1))
365094,174837,influenza a virus (a/duck/guangzhou/20/2005(h5n1))
365093,174838,influenza a virus (a/duck/guangxi/951/2005(h5n1))
365092,174839,influenza a virus (a/duck/guangxi/793/2005(h5n1))
365089,174842,influenza a virus (a/goose/guangxi/345/2005(h5n1))
365085,174846,influenza a virus (a/duck/guangxi/2396/2004(h5n1))
365084,174847,influenza a virus (a/goose/guangxi/2383/2004(h5n1))
365083,174848,influenza a virus (a/duck/guangxi/2291/2004(h5n1))
365082,174849,influenza a virus (a/goose/guangxi/2112/2004(h5n1))
365081,174850,influenza a virus (a/goose/guangxi/1832/2004(h5n1))
365080,174851,influenza a virus (a/duck/guangxi/1793/2004(h5n1))
365079,174852,influenza a virus (a/duck/guangxi/1681/2004(h5n1))
365078,174853,influenza a virus (a/duck/guangxi/1586/2004(h5n1))
365077,174854,influenza a virus (a/duck/guangxi/1378/2004(h5n1))
365076,174855,influenza a virus (a/duck/guangxi/1311/2004(h5n1))
365075,174856,influenza a virus (a/goose/guangxi/1198/2004(h5n1))
365074,174857,influenza a virus (a/goose/guangxi/1097/2004(h5n1))
365073,174858,influenza a virus (a/goose/guangxi/914/2004(h5n1))
365072,174859,influenza a virus (a/duck/guangxi/668/2004(h5n1))
365071,174860,influenza a virus (a/duck/guangxi/380/2004(h5n1))
365070,174861,influenza a virus (a/duck/guangxi/351/2004(h5n1))
365068,174863,influenza a virus (a/duck/fujian/897/2005(h5n1))
362903,175121,influenza a virus (a/duck/britishcolumbia/cn26-6/05(h5n2))
361238,175148,influenza a virus (a/goose/nfav1(h5n1))
360578,175166,influenza a virus (a/duck/korea/s23/04(h9n2))
358535,175253,influenza a virus (a/duck/hb/4/2002(h6n2))
357537,175301,influenza a virus (a/duck/denmark/65047/04(h5n2))
357260,175332,influenza a virus (a/duck/hokkaido/299/2004(h5n3))
357259,175333,influenza a virus (a/duck/hokkaido/193/2004(h5n3))
357258,175334,influenza a virus (a/duck/hokkaido/101/2004(h5n3))
357256,175335,influenza a virus (a/duck/mongolia/596/2001(h5n3))
357255,175336,influenza a virus (a/duck/mongolia/500/2001(h5n3))
357253,175337,influenza a virus (a/duck/hokkaido/69/2000(h5n3))
357249,175340,influenza a virus (a/duck/miyagi/54/76(h5n3))
356355,175389,influenza a virus (a/mallard/france/710/2002(h1n1))
356352,175392,influenza a virus (a/mallard/france/2515/2001(h3n8))
355933,175405,influenza a virus (a/mallard/france/691/2002(h1n1))
355932,175406,influenza a virus (a/mallard/france/2526/2001(h7n1))
355931,175407,influenza a virus (a/mallard/france/2525/2001(h7n1))
353486,175545,influenza a virus (a/duck/shanghai/08/05(h9n2))
353253,175749,influenza a virus (a/duck/novosibirsk/56/2005(h5n1))
352792,175780,influenza a virus (a/mallard/alberta/149/2002(h2n4))
352785,175786,influenza a virus (a/mallard duck/alb/742/1981(h10n1))
352784,175787,influenza a virus (a/mallard duck/alb/40/1984(h10n6))
352782,175789,influenza a virus (a/mallard/alb/5/1995(h10n1))
352781,175790,influenza a virus (a/mallard duck/alb/797/1983(h11n3))
352765,175801,influenza a virus (a/mallard/alberta/201/1996(h2n3))
352764,175802,influenza a virus (a/mallard/alberta/202/1996(h2n5))
352760,175803,influenza a virus (a/mallard/alberta/79/2003(h2n3))
352759,175804,influenza a virus (a/mallard duck/alb/250/1978(h6n2))
352756,175806,influenza a virus (a/mallard duck/alb/280/1978(h6n2))
352755,175807,influenza a virus (a/mallard duck/alb/290/1978(h6n2))
352752,175810,influenza a virus (a/mallard duck/alb/761/1978(h6n8))
352747,175814,influenza a virus (a/mallard duck/alb/1081/1979(h6n5))
352746,175815,influenza a virus (a/mallard duck/alb/1270/1979(h6n5))
352740,175818,influenza a virus (a/mallard duck/alb/564/1979(h3n8))
352738,175820,influenza a virus (a/mallard duck/alb/676/1979(h3n6))
352737,175821,influenza a virus (a/mallard duck/alb/1151/1979(h6n9))
352735,175823,influenza a virus (a/mallard duck/alb/730/1981(h6n1))
352730,175826,influenza a virus (a/mallard duck/alb/10/1985(h6n2))
352729,175827,influenza a virus (a/mallard duck/alb/76/1985(h6n3))
352726,175830,influenza a virus (a/mallard duck/alb/155/1990(h6n3))
352725,175831,influenza a virus (a/mallard duck/alb/191/1990(h6n3))
352724,175832,influenza a virus (a/mallard duck/alb/253/1990(h6n3))
352723,175833,influenza a virus (a/mallard/alb/199/1992(h6n5))
352720,175835,influenza a virus (a/mallard/alberta/154/2003(h6n5))
352718,175837,influenza a virus (a/mallard/alberta/65/1976(h1n1))
352717,175838,influenza a virus (a/mallard/alberta/130/2003(h1n1))
352716,175839,influenza a virus (a/mallard duck/alb/31/1976(h3n8))
352714,175841,influenza a virus (a/mallard/alberta/254/2003(h4n6))
352713,175842,influenza a virus (a/mallard duck/alb/48/1976(h7n3))
352712,175843,influenza a virus (a/mallard/alberta/27/2001(h7n3))
352711,175844,influenza a virus (a/mallard duck/alb/396/1983(h9n1))
352708,175847,influenza a virus (a/mallard/alberta/209/2003(h10n7))
352707,175848,influenza a virus (a/mallard/alberta/294/1977(h11n9))
352706,175849,influenza a virus (a/mallard/alberta/245/2003(h11n9))
352705,175850,influenza a virus (a/mallard duck/alb/60/1976(h12n5))
352704,175851,influenza a virus (a/mallard/alberta/52/1997(h12n5))
352692,175858,influenza a virus (a/mallard/alberta/42/1977(h1n6))
352691,175859,influenza a virus (a/mallard/alberta/46/1977(h1n1))
352688,175862,influenza a virus (a/mallard/alberta/965/1979(h1n1))
352684,175863,influenza a virus (a/mallard duck/alb/294/1987(h6n2))
352683,175864,influenza a virus (a/mallard/alberta/322/1988(h1n1))
352678,175867,influenza a virus (a/mallard duck/alb/25/1976(h3n1))
352674,175871,influenza a virus (a/mallard/alberta/127/1977(h1n1))
352673,175872,influenza a virus (a/mallard duck/alb/712/1978(h3n3))
352669,175876,influenza a virus (a/mallard/alberta/663/1979(h3n5))
352668,175877,influenza a virus (a/mallard duck/alb/1012/1979(h3n4))
352666,175879,influenza a virus (a/mallard duck/alb/506/1983(h9n1))
352665,175880,influenza a virus (a/mallard/alberta/635/1983(h3n5))
352663,175881,influenza a virus (a/mallard duck/alb/525/1985(h3n8))
352661,175883,influenza a virus (a/mallard duck/alb/144/1987(h3n2))
352660,175884,influenza a virus (a/mallard/alb/394/1988(h3n3))
352658,175885,influenza a virus (a/mallard/alberta/118/1995(h3n5))
352657,175886,influenza a virus (a/mallard/alberta/31/2001(h3n9))
352656,175887,influenza a virus (a/mallard/alberta/156/2001(h3n8))
352655,175888,influenza a virus (a/mallard duck/alb/26/1976(h3n1))
352651,175890,influenza a virus (a/mallard duck/alb/210/1977(h4n8))
352648,175893,influenza a virus (a/mallard duck/alberta/354/1978(h4n2))
352647,175894,influenza a virus (a/mallard duck/alberta/106/1979(h4n2))
352644,175897,influenza a virus (a/mallard duck/alberta/581/1983(h4n4))
352641,175899,influenza a virus (a/mallard duck/alberta/630/1984(h4n2))
352633,175906,influenza a virus (a/mallard/alb/49/1995(h4n6))
352629,175908,influenza a virus (a/mallard/alberta/30/2001(h4n8))
352628,175909,influenza a virus (a/mallard duck/alberta/291/1977(h4n1))
352621,175913,influenza a virus (a/mallard/alberta/194/1992(h8n4))
352620,175914,influenza a virus (a/mallard duck/alb/224/1977(h7n5))
352618,175915,influenza a virus (a/mallard duck/alb/279/1977(h7n3))
352608,175920,influenza a virus (a/mallard/alb/114/1999(h7n9))
352607,175921,influenza a virus (a/mallard/alberta/34/2001(h7n1))
352606,175922,influenza a virus (a/mallard duck/alberta/743/1983(h9n1))
352605,175923,influenza a virus (a/mallard duck/alb/98/1985(h6n2))
352600,175927,influenza a virus (a/mallard duck/alberta/321/1988(h9n2))
352599,175928,influenza a virus (a/mallard/alb/11/1991(h9n3))
352598,175929,influenza a virus (a/mallard/alberta/17/1991(h9n2))
352593,175933,influenza a virus (a/mallard duck/alb/302/1977(h10n7))
352590,175936,influenza a virus (a/mallard duck/alb/666/1986(h10n7))
352589,175937,influenza a virus (a/mallard/alb/196/1996(h10n7))
352586,175939,influenza a virus (a/mallard/alberta/208/2000(h10n7))
352583,175941,influenza a virus (a/mallard duck/alb/763/1983(h11n8))
352578,175945,influenza a virus (a/mallard/alb/124/1991(h11n2))
352577,175946,influenza a virus (a/mallard/alberta/126/1991(h11n9))
352576,175947,influenza a virus (a/mallard/alberta/125/1999(h11n6))
352572,175950,influenza a virus (a/mallard duck/alberta/342/1983(h12n1))
352564,175955,influenza a virus (a/mallard/astrakhan/263/1982(h14n5))
352562,175956,influenza a virus (a/mallard/astrakhan/266/1982(h14n5))
352561,175957,influenza a virus (a/duck/australia/341/1983(h15n8))
352557,175960,influenza a virus (a/duck/nanchang/1681/1992(h3n8))
352556,175961,influenza a virus (a/duck/nanchang/1941/1993(h4n4))
352555,175962,influenza a virus (a/duck/nanchang/1904/1992(h7n1))
352554,175963,influenza a virus (a/duck/nanchang/1749/1992(h11n2))
352553,175964,influenza a virus (a/duck/hong kong/319/1978(h2n2))
352552,175965,influenza a virus (a/duck/hong kong/278/1978(h2n9))
352551,175966,influenza a virus (a/duck/hong kong/7/1975(h3n2))
352550,175967,influenza a virus (a/goose/hk/10/1976(h3n2))
352549,175968,influenza a virus (a/duck/hk/231/1977(h3n6))
352548,175969,influenza a virus (a/goose/hong kong/23/1978(h5n3))
352547,175970,influenza a virus (a/duck/hong kong/205/1977(h5n3))
352546,175971,influenza a virus (a/duck/hong kong/d73/1976(h6n1))
352545,175972,influenza a virus (a/duck/hong kong/d134/1977(h6n2))
352544,175973,influenza a virus (a/duck/hong kong/293/1978(h7n2))
352543,175974,influenza a virus (a/duck/hong kong/24/1976(h4n2))
352540,175975,influenza a virus (a/duck/hong kong/562/1979(h10n9))
352531,175979,influenza a virus (a/duck/nzl/160/1976(h1n3))
352530,175980,influenza a virus (a/duck/nzl/76/1984(h9n1))
352526,175981,influenza a virus (a/mallard/potsdam/177-4/1983(h2n2))
352525,175982,influenza a virus (a/duck/potsdam/2216-4/1984(h5n6))
352520,175986,influenza a virus (a/mallard/alberta/35/1976(h1n1))
352515,175988,influenza a virus (a/mallard/netherlands/12/2000(h7n3))
352511,175991,influenza a virus (a/goose/mn/5733-1/1980(h9n2))
352034,176020,influenza a virus (a/duck/potsdam/1402-6/1986(h5n2))
352000,176021,influenza a virus (a/duck/hong kong/365/1978(h4n6))
351992,176022,influenza a virus (a/duck/nanchang/d106/1997(h4n6))
351909,176024,influenza a virus (a/mallard duck/alberta/645/1980(h5n2))
351889,176031,influenza a virus (a/mallard duck/alb/25/1985(h4n6))
351879,176032,influenza a virus (a/mallard duck/alb/161/1977(h4n6))
351873,176034,influenza a virus (a/gadwall duck/alb/53/1977(h4n6))
351808,176036,influenza a virus (a/mallard duck/alb/57/1976(h5n2))
351806,176037,influenza a virus (a/mallard duck/alb/20/1976(h4n6))
351033,176110,influenza a virus (a/mallard duck/alberta/376/1985(h2n3))
351032,176111,influenza a virus (a/mallard/alberta/884/1984(h2n5))
349909,176120,influenza a virus (a/goose/novosibirsk/4/2005(h5n1))
348603,176372,influenza a virus (a/duck/kaifeng/1/01/(h5n1))
348307,176383,influenza a virus (a/mallard/germany/wv1303k/03(h3))
348306,176384,influenza a virus (a/mallard/germany/wv38k/03(h7))
348305,176385,influenza a virus (a/mallard/germany/wv1349/03(h5))
348300,176390,influenza a virus (a/mallard/iran/v10/04(h3))
348297,176393,influenza a virus (a/mallard/iran/v31/04(h7))
348156,176400,influenza a virus (a/goose/huadong/1/2000(h5n1))
342222,176754,influenza a virus (a/duck/korea/s13/2003(h9n2))
342215,176761,influenza a virus (a/duck/nanchang/4-361/2001(h9n2))
342203,176772,influenza a virus (a/duck/ny/83793/2002(h9n2))
342189,176779,influenza a virus (a/mallard/alberta/22/2001(h7n3))
342182,176786,influenza a virus (a/duck/hong kong/301/78(h7n1))
342180,176787,influenza a virus (a/mallard/mn/25/80(h5n2))
342177,176789,influenza a virus (a/mallard/mi/18/80(h5n2))
342174,176791,influenza a virus (a/duck/mn/1564/81(h5n2))
342171,176793,influenza a virus (a/mallard/ar/1c/2001(h5n2))
342165,176799,influenza a virus (a/duck/hong kong/308/78(h5n3))
342163,176800,influenza a virus (a/duck/hong kong/825/80(h5n3))
342160,176801,influenza a virus (a/duck/hong kong/342/78(h5n2))
342159,176802,influenza a virus (a/duck/jiangxi/6151/2003(h5n3))
342158,176803,influenza a virus (a/mallard/ny/046/83(h6n2))
342157,176804,influenza a virus (a/mallard/ny/016/83(h6n2))
342155,176806,influenza a virus (a/mallard/alberta/289/82(h6n6))
342152,176809,influenza a virus (a/duck/mn/1414/81(h6n6))
342150,176811,influenza a virus (a/mallard duck/mn/1041/80(h6n6))
342143,176814,influenza a virus (a/duck/hong kong/d182/77(h6n9))
342140,176815,influenza a virus (a/duck/shantou/5540/2001(h6n2))
342131,176823,influenza a virus (a/duck/ny/83779/2002(h6n6))
342130,176824,influenza a virus (a/duck/ca/10221/2002(h6n2))
342116,176837,influenza a virus (a/duck/taiwan/9/23-3/2000(h6n1))
341673,176967,duck parvovirus
341207,176977,influenza a virus (a/duck/malaysia/f118-08-04/2004(h5n2))
340955,176987,influenza a virus (a/duck broiler/malaysia/f189/07/04(h5n2))
340013,177005,influenza a virus (a/duck/vietnam/tv-v2/2004(h5n1))
340003,177013,influenza a virus (a/duck/viet nam/cm-v7/2004(h5n1))
338856,177072,influenza a virus (a/duck/italy/1848/00(h7n1))
